-6.06 -1.62 0.0777721 0 0 0
-6.06 -1.56 0.0829149 0 0 0
-6.06 -1.5 0.0873297 0 0 0
-6.06 -1.44 0.0909033 0 0 0
-6.06 -1.38 0.464291 0 -1.69888 0
-6.06 -1.32 1.21925 0.561881 0 -0.561881
-6.06 -1.26 1.28343 0.593464 0 -0.593464
-6.06 -1.2 1.33104 0.617105 0 -0.617105
-6.06 -1.14 1.36018 0.631739 0 -0.631739
-6.06 -1.08 1.27351 0.636694 0 -0.636694
-6.06 -1.02 1.2636 0.631739 0 -0.631739
-6.06 -0.96 1.23433 0.617105 0 -0.617105
-6.06 -0.9 1.18704 0.593464 0 -0.593464
-6.06 -0.84 1.12387 0.561881 0 -0.561881
-6.06 -0.6 0.237972 0 0 0
-6.06 -0.54 0.256703 0 0 0
-6.06 -0.48 0.0875042 0 0 0
-6.06 -0.42 0.0952933 0 0 0
-6.06 -0.36 0.293104 0 0 0
-6.06 -0.3 0.319435 0 0 0
-6.06 -0.24 0.347396 0 0 0
-6.06 -0.18 0.376531 0 0 0
-6.06 -0.12 0.406313 0 0 0
-6.06 -0.06 0.436128 0 0 0
-6.06 0 0.465264 0 0 0
-6.06 0.06 0.492923 0 0 0
-6.06 0.12 0.376757 0 0 0
-6.06 0.18 0.392768 0 0 0
-6.06 0.24 0.405714 0 0 0
-6.06 0.3 0.210783 0 0 0
-6.06 0.36 0.213274 0 0 0
-6.06 0.42 0.213353 0 0 0
-6.06 0.48 0.210883 0 0 0
-6.06 0.54 0.172548 0 0 0
-6.06 0.6 0.166238 0 0 0
-6.06 0.66 0.158015 0 0 0
-6.06 0.72 0.148149 0 0 0
-6.06 0.78 0.136962 0 0 0
-6.06 0.84 0.124836 0 0 0
-6.06 0.9 0.112168 0 0 0
-6.06 0.96 0.0993403 0 0 0
-6.06 1.02 0.086728 0 0 0
-6.06 1.08 0.0746395 0 0 0
-6.06 1.14 0.0633217 0 0 0
-6.06 1.2 0.0529479 0 0 0
-6.06 1.26 0.0436508 0 0 0
-6 -1.62 0.503161 0 -1.68566 0
-6 -1.56 0.503073 0 -1.78041 0
